Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply
2024-01-31,0.018343894217657,928804065.9547912,12139458.989420297,50632872984.01266
2024-02-01,0.0170901575710773,874978042.2438158,13099782.352559147,51197775012.01003
2024-02-02,0.0171333388558514,876565779.7256119,14553591.506820563,51161410341.58345
2024-02-03,0.0176080179205289,900945080.316754,10392120.220258038,51166751668.64493
2024-02-04,0.0172497097748835,880954846.3178136,4677492.670716312,51070705409.81099
2024-02-05,0.0168171527536337,859989057.0456066,7508195.689894413,51137613461.93324
2024-02-06,0.0171651617388313,877440907.1531593,9938250.782898957,51117543807.8276
2024-02-07,0.0171673395530689,878189954.576487,10578579.704471642,51154691259.04805
2024-02-08,0.017952444909466,921861148.7696888,11568943.81477216,51350172827.07863
2024-02-09,0.0189647451293129,971492144.1651716,23021412.50496096,51226216726.92973
2024-02-10,0.0208712894342813,1068612417.8280194,53560537.291102685,51200114932.66
2024-02-11,0.0239903298906227,1232668630.5184145,68495905.36646439,51381895794.61491
2024-02-12,0.0249985917792323,1283570654.603295,91118675.3360528,51345718428.41256
2024-02-13,0.0283983708429528,1455521497.0248077,99392774.92139263,51253697089.66946
2024-02-14,0.028183875186272,1451190112.3724744,73495084.18204133,51490084411.07951
2024-02-15,0.0297922386502479,1540566889.718983,52926186.39091175,51710343348.30559
2024-02-16,0.0284330254803356,1469844284.2234128,57049895.465816975,51694965955.69678
2024-02-17,0.0276509824680093,1430716453.7304738,41753734.64507923,51741975366.90534
2024-02-18,0.0285158025479306,1476466965.2121234,30462402.00162265,51777149274.70159
2024-02-19,0.0321465443524792,1663493292.0362222,59474884.220834434,51747188556.14505
2024-02-20,0.0336677172947162,1749505170.0717387,70321485.9990001,51963878476.14205
2024-02-21,0.033247091471066,1722293166.6807466,53329757.96698592,51802822156.02553
2024-02-22,0.0336490843228287,1736926147.412639,45643790.25201254,51618823583.68497
2024-02-23,0.0331131247287047,1715132216.367756,58859314.31517476,51796145196.80048
2024-02-24,0.0321551931507834,1670168066.4977615,43776490.343414105,51940850072.51985
2024-02-25,0.0330247459928978,1711604617.951006,29448559.699998744,51827941941.448906
2024-02-26,0.0321773857780655,1667555513.9087832,32818221.531334475,51823834459.7128
2024-02-27,0.0338872437628933,1758404583.176326,60575912.11285197,51889867334.1438
2024-02-28,0.0361575918591652,1875569952.282308,68427584.03032908,51872092577.063805
2024-02-29,0.0349442807552711,1803595022.6496716,61976146.085843205,51613453866.198364
2024-03-01,0.0323004107720546,1678451155.8537524,47054567.72470333,51963771225.65565
2024-03-02,0.0355539580482879,1862723291.5139213,53639212.09996444,52391446515.85753
2024-03-03,0.0351042607221506,1832865184.6278791,41592235.01163426,52212043407.92028
2024-03-04,0.0338171064122846,1770760420.909374,38230878.61866315,52362860361.88232
2024-03-05,0.0401431355938411,2099041867.648789,77550651.34233119,52288936491.8178
2024-03-06,0.0405047843352628,2115959287.5519328,144602012.18909726,52239737163.834526
2024-03-07,0.0390173601894003,2040953294.6691704,72889154.14134467,52308851361.59532
2024-03-08,0.0398076019744557,2087099047.9445016,60672335.82249527,52429660276.541565
2024-03-09,0.0390343424944236,2041446661.1184888,56587061.69782466,52298733132.50054
2024-03-10,0.0426534708199544,2236461731.612728,68699728.25693679,52433288279.23771
2024-03-11,0.0403364747855724,2115390431.6315951,58013206.270225845,52443611963.53794
2024-03-12,0.0402550124243248,2117130852.9146268,43133330.36340093,52592974772.88344
2024-03-13,0.0400309832139445,2103592131.322028,49181006.97794065,52549099783.0215
2024-03-14,0.0391952102669502,2060033115.8257732,36001607.76981868,52558287142.620834
2024-03-15,0.0399928850133495,2107709820.0807087,46972756.31173145,52702119874.001526
2024-03-16,0.0382171516732749,2011237893.8342671,78900924.67904514,52626577486.16879
2024-03-17,0.0339485485175743,1780709529.2244737,51549927.24375563,52453185982.38876
2024-03-18,0.0361570479267838,1892715126.9705307,38815247.25230019,52347059162.6612
2024-03-19,0.033327695725343,1751857366.6191127,33457264.02770716,52564611158.7296
2024-03-20,0.0306532613617343,1599896036.484357,64214849.48249905,52193338177.1106
2024-03-21,0.0348490012161842,1833175560.3324945,50993807.810884304,52603388801.89046
2024-03-22,0.0344851708511581,1813576471.2624347,34911576.6104917,52590038747.0902
2024-03-23,0.0319235560452303,1677188746.7168524,33255194.82018837,52537654149.19802
2024-03-24,0.0323345872350298,1704682588.8599508,15952326.233355269,52720097413.61941
2024-03-25,0.0355142276100886,1864849111.431316,25557689.52811444,52509916079.42394
2024-03-26,0.0354697236879402,1862344167.485934,33814948.917909496,52505178328.16204
2024-03-27,0.0398206893727481,2098093151.874479,64879960.59569082,52688519082.00116
2024-03-28,0.0366337300197474,1927322259.5831404,45533178.023714975,52610592984.77704
2024-03-29,0.0358692509081762,1892284838.8766365,26493527.68646255,52755069898.74996
2024-03-30,0.0348040568178173,1834008382.480892,23338935.217697524,52695247340.87905
2024-03-31,0.0337998349523385,1779431376.0000775,26010405.69126906,52646155772.92825
2024-04-01,0.0345383907355116,1821685704.841446,20167786.38828944,52743792227.946144
2024-04-02,0.0336544967736598,1775629574.9176457,31200671.03119733,52760544507.8997
2024-04-03,0.0312729067702609,1651283509.8549762,36811799.02019827,52802367301.05522
2024-04-04,0.0309890025527233,1636340323.7858472,21196372.77786833,52803904256.09363
2024-04-05,0.0310602750417436,1634923938.125689,20820346.62138554,52637136533.02882
2024-04-06,0.0296574185216367,1564228027.3498845,21175164.764689405,52743229361.27068
2024-04-07,0.029948994234145,1578779607.2774682,11473188.627310576,52715613584.02784
2024-04-08,0.032275834608322,1703405650.9586403,17627538.796463497,52776502037.20629
2024-04-09,0.0332050918024917,1753210806.50428,17980872.93355385,52799456689.73334
2024-04-10,0.0297359613725276,1569707680.2129056,19745328.010053247,52788193411.60172
2024-04-11,0.031903676840408,1685222308.209115,30046762.975549508,52822197160.50639
2024-04-12,0.0317762834474805,1680277917.1460547,16457375.351036726,52878365083.92168
2024-04-13,0.0269431982929298,1421647798.70086,52824822.94402415,52764626650.6494
2024-04-14,0.0239487411042446,1276626028.8367486,68952070.80963428,53306602767.9626
2024-04-15,0.0272666695826911,1444341887.8014858,55209369.42435435,52970968215.287735
2024-04-16,0.0267579905690923,1412644476.6065426,76781794.0915449,52793369253.9028
2024-04-17,0.0272060605929059,1442252335.7322235,62870154.17690641,53012170975.91471
2024-04-18,0.025522711357037,1350911961.9081445,44556284.92172831,52929798210.31726
2024-04-19,0.0261144706197904,1383039466.7942,46799574.16229711,52960654915.44303
2024-04-20,0.0274891370972126,1463071720.0530365,53221724.72201456,53223632116.17111
2024-04-21,0.0306800472202521,1625804595.3958435,32203804.45727456,52992245537.439606
2024-04-22,0.0304338194342846,1612841690.7697463,28268160.61271037,52995046982.26704
2024-04-23,0.0319289233545785,1693860816.7967775,32016443.19523433,53050984462.771774
2024-04-24,0.0299635306099156,1586266543.2123048,45115188.89010962,52939907645.17493
2024-04-25,0.0274661233674785,1453956331.863114,41594958.25722799,52936350441.96593
2024-04-26,0.0274381264671511,1455224927.710569,34492780.104635864,53036599618.15394
2024-04-27,0.0264738613992383,1403799771.4732952,32103374.77568877,53025879009.61369
2024-04-28,0.0266912870303854,1412577422.3818674,28556877.383670248,52922791650.09104
2024-04-29,0.0261287017795473,1383544901.055808,19356099.8613706,52951153590.75361
2024-04-30,0.0259901325287445,1377648396.4072833,24589663.29433601,53006593747.97851
2024-05-01,0.0233085755795858,1235973485.3695889,38817001.46222076,53026555876.373634
2024-05-02,0.0236237667859542,1255493311.474059,40466777.99244621,53145348193.18164
2024-05-03,0.0246571896860836,1305586766.380791,36382011.99859112,52949536545.0205
2024-05-04,0.0253781242842848,1348089452.8330295,30727719.285268333,53120137553.578766
2024-05-05,0.0248174313685739,1315998955.329602,23917952.65837554,53027202363.7401
2024-05-06,0.0253954398784868,1347410054.4895892,17026894.907138772,53057165417.7573
2024-05-07,0.0246741558773601,1308511947.0053363,31482893.453396365,53031680334.23849
2024-05-08,0.0241681316119152,1283368097.63487,21980021.83825852,53101667859.26262
2024-05-09,0.0237904191946053,1261382890.359564,22136950.99036641,53020624817.136055
2024-05-10,0.0248126147564786,1224436309.075139,19659310.84479494,49347330827.172775
2024-05-11,0.0237563096974393,1174951996.9727051,19327551.02953574,49458523311.78156
2024-05-12,0.023432668677471,1159252990.6773825,16418269.915079428,49471658846.60538
2024-05-13,0.0231503014084512,1145522510.188929,12909533.914645549,49481969585.5339
2024-05-14,0.0219702477877391,1086257279.967699,34368307.53123011,49442195211.55791
2024-05-15,0.0212940982968435,1054112445.2043108,25013070.345595017,49502563128.515495
2024-05-16,0.024466659132166,1212883330.5607712,40950760.28001535,49572903436.01532
2024-05-17,0.0253474313207722,1253290574.1182246,35884632.169345975,49444480517.87991
2024-05-18,0.024513750265139,1209038607.169243,33423002.2680206,49320833984.69693
2024-05-19,0.0252355886869718,1248377867.9956603,20605445.55441108,49468941798.06269
2024-05-20,0.0248228321838041,1227367561.516502,20790099.74319273,49445105716.71631
2024-05-21,0.0295642195774537,1461597444.6377056,72207084.84542218,49438052670.67993
2024-05-22,0.0284737386003495,1407882963.9380374,56442179.09707315,49444963434.50859
2024-05-23,0.0280009694535752,1384947708.9225402,40754973.92747803,49460705680.87803
2024-05-24,0.0272952188743186,1347100001.631084,32878911.87865516,49352965727.58147
2024-05-25,0.0271005542865297,1340997728.1994407,23206179.973665573,49482298923.530914
2024-05-26,0.0283079673621328,1399575001.900868,25133355.43756784,49441027820.77732
2024-05-27,0.0297420004446999,1472338390.8916392,29106230.07143401,49503677253.62633
2024-05-28,0.0294373561788199,1454360162.5754137,26345614.11475611,49405257515.00131
2024-05-29,0.0281261579397604,1389833741.7401805,25261515.785513923,49414276372.79416
2024-05-30,0.0272494371409084,1347356813.24477,30341147.230164487,49445308036.1811
2024-05-31,0.0264278286277679,1306339272.6522005,26892004.262954827,49430442850.67071
2024-06-01,0.0285771990577235,1414520301.8093767,258785964.22520852,49498213556.624725
2024-06-02,0.0294772771230063,1456579367.8610065,79703252.95214382,49413633483.94826
2024-06-03,0.0281233731533261,1391887139.7774968,32754598.5010431,49492183323.42459
2024-06-04,0.0278391586937077,1376669723.6967418,50086422.69282541,49450837895.03656
2024-06-05,0.0281762986625725,1395258199.385779,26400819.93508522,49518860376.04871
2024-06-06,0.02781032580761,1374956481.219834,20269746.5344705,49440502449.76244
2024-06-07,0.0256328144873598,1267607645.2782445,45719369.02857331,49452534597.92058
2024-06-08,0.0237403498142223,1174551039.8173895,38222774.9049426,49474883437.21616
2024-06-09,0.0229867886935556,1135805311.001182,20432666.36280952,49411221643.13473
2024-06-10,0.0234757976209242,1160510073.4900055,15113799.91617072,49434319218.00294
2024-06-11,0.0224839023571349,1112108870.2315483,19981262.79704343,49462448847.48106
2024-06-12,0.0213665074192291,1056618674.9316297,30463991.542483836,49452100626.45549
2024-06-13,0.0221737984933559,1096714083.7381442,33459771.008693278,49459910266.01774
2024-06-14,0.0209071123239572,1035199157.7144016,29140741.719419423,49514210364.10543
2024-06-15,0.0199156402045113,985874128.5742092,23471351.580378883,49502507499.15072
2024-06-16,0.0194825190170522,964259675.7262744,14387753.49809539,49493583190.25871
2024-06-17,0.0201932553339252,999952166.6971364,17714895.3638898,49519116663.53204
2024-06-18,0.0186814212441019,924008621.5036516,32017914.051721595,49461366425.50039
2024-06-19,0.0182900651413637,902695612.407721,36908367.20310216,49354423039.5461
2024-06-20,0.0185522457232106,915596221.397093,27183314.52849565,49352312116.67232
2024-06-21,0.0177830331059373,880481758.710453,30741088.789112996,49512462439.06954
2024-06-22,0.0173370656322876,858764997.2377826,22095002.248874817,49533468664.87389
2024-06-23,0.0169123634298747,836518099.5614079,14439569.315429669,49461927839.35483
2024-06-24,0.0160938342924762,795707817.8810178,16201694.594223022,49441780213.4948
2024-06-25,0.0162639339215681,805009790.2569276,41805373.73826455,49496622043.53764
2024-06-26,0.0169550468209745,838431554.6085122,23866919.286076885,49450264777.288376
2024-06-27,0.0161116461937489,797084899.1171309,20547541.54575669,49472592032.61216
2024-06-28,0.0169091176964175,850793195.8350508,20054442.775946315,50315646925.52244
2024-06-29,0.0159584648271686,802837979.7850063,15495849.296778224,50307970627.48824
2024-06-30,0.0154454743924875,776860181.6069505,10094319.924043184,50296945361.85964
2024-07-01,0.0163599720582763,822534247.7397963,13086511.317973131,50277240377.29535
2024-07-02,0.0169837292991324,853775577.516537,25737102.25735103,50270206412.21288
2024-07-03,0.0184377045753247,927282000.0655968,68361218.57924779,50292702992.24674
2024-07-04,0.0167390805909793,841804648.8983787,36991393.18367788,50289778122.70208
2024-07-05,0.0141340828205754,711008444.5653981,35794596.987682536,50304533629.19034
2024-07-06,0.014145111816778,711847275.8896542,46908333.89816632,50324612849.31699
2024-07-07,0.0151331837781728,760943992.2045317,15376515.547412194,50283139579.79348
2024-07-08,0.013758573510309,689354311.044076,18874300.272775825,50103617975.188736
2024-07-09,0.0143679958730573,722858957.6764588,31306459.985427924,50310353932.65603
2024-07-10,0.0146117859053859,736792482.5159128,16128493.216383012,50424533132.82747
2024-07-11,0.0149186184840095,750638621.0569774,15898190.374969795,50315558499.035774
2024-07-12,0.0144867087308392,729301123.1142014,13884448.388310628,50342775344.2485
2024-07-13,0.0150805857741723,758808065.9475962,11263851.04297301,50316882733.24002
2024-07-14,0.0152820200293631,772256352.8326479,12806546.238217754,50533656633.666245
2024-07-15,0.015700373975392,790781660.0352086,11958925.2721093,50367058853.16111
2024-07-16,0.0176880161544648,891848577.3404768,26635113.93239821,50421063026.63876
2024-07-17,0.0180738267948557,909147989.2252698,24677402.98794417,50301908917.48701
2024-07-18,0.0174229127516094,877805812.0134704,22579118.951684684,50382265269.18594
2024-07-19,0.0183570253149975,923399901.2216604,30157294.348064277,50302262233.48138
2024-07-20,0.0187673727276961,943850834.5153964,26542542.91336856,50292113244.09306
2024-07-21,0.0192635370524005,969119799.6834576,15691891.594219508,50308507573.00001
2024-07-22,0.0194996919246626,980358982.003456,22338188.88628472,50275613881.033936
2024-07-23,0.0195403930274098,983233446.9730892,39051201.55690278,50317997472.92097
2024-07-24,0.0183106375962596,921180850.1778846,19076525.767658185,50308507573.0
2024-07-25,0.0171837437770112,864508586.1598251,21581485.205564912,50309676248.57053
2024-07-26,0.0171426838357269,862220028.2166827,22256134.831183214,50296676791.04804
2024-07-27,0.0182714042572539,919179278.1592668,22525720.603483062,50306985999.41178
2024-07-28,0.0182370185787892,917514145.2316866,16643213.381428396,50310534107.741295
2024-07-29,0.0175895563071409,884854566.1059982,9822108.916625945,50305678588.76408
2024-07-30,0.0182006178094977,917781890.8266348,29801771.68823588,50425864683.98363
2024-07-31,0.0176014822077874,885575832.0393261,13804672.995130232,50312571497.38887
2024-08-01,0.0184815582591513,938099658.7242476,28658235.257223163,50758688502.88849
2024-08-02,0.017655793408434,896836231.5847626,34010966.89079553,50795578020.093285
2024-08-03,0.0153686187718478,780095837.6257347,19157968.214922387,50759007637.99999
2024-08-04,0.0140401307938973,711846668.8357652,18421195.6533952,50700857369.87409
2024-08-05,0.0125117773622469,637590860.436151,26380513.466326915,50959255585.862434
2024-08-06,0.0115598829071434,584765126.4067463,64001905.07129947,50585730937.23888
2024-08-07,0.0119431655651547,606223232.1435885,32559876.955285706,50759007637.99998
2024-08-08,0.0115383275670812,586052237.5076017,28062571.279046327,50791783653.25676
2024-08-09,0.0130267797592618,659499587.1999649,30342490.586614497,50626447931.69768
2024-08-10,0.0126469447664985,640684283.1207342,21414458.811237283,50659214138.25514
2024-08-11,0.0132992758065518,675058042.2446365,16000446.302002914,50759007638.000015
2024-08-12,0.0127409792606156,646966453.9816928,36225865.21994686,50778393147.65739
2024-08-13,0.0132849456093863,674533930.7570975,38124924.254492685,50774308799.61704
2024-08-14,0.0133984973989174,679671552.4331169,20691233.840432137,50727445936.43992
2024-08-15,0.0128551263509155,652346209.6891968,16120682.92309802,50745997501.8243
2024-08-16,0.0123493207341794,627050246.5234296,16407187.61652742,50776092063.746506
2024-08-17,0.0121841814329208,618322779.801323,16026642.079742288,50747995111.9784
2024-08-18,0.0125043103246815,635648243.0589833,9250626.114655592,50834330447.18299
2024-08-19,0.0124742959365937,633182882.724236,11302724.656296393,50759007637.99998
2024-08-20,0.0131676185994767,667573805.5871464,15605297.1038673,50698142609.75575
2024-08-21,0.0131120509247045,666882344.6211168,18909763.06363524,50860261941.52712
2024-08-22,0.014285826870054,725175198.3331175,31026952.522977404,50761863833.95339
2024-08-23,0.0152215604484241,776936164.8817241,33647228.407483146,51041821074.406265
2024-08-24,0.016358414312117,828648716.2452239,37116729.06052696,50655809324.466354
2024-08-25,0.016460768933334,834561306.7452328,22754880.16641598,50700019551.04263
2024-08-26,0.0161214080197845,817239252.4628261,21705114.613329645,50692796278.08523
2024-08-27,0.0152398428026459,773869575.6608292,21522004.819364045,50779367325.657166
2024-08-28,0.0145933180004042,748058242.1066467,24077243.07779493,51260326273.01939
2024-08-29,0.0142116989752468,728991380.3403342,22514152.481470004,51295160530.07128
2024-08-30,0.0146385594770026,749571825.063769,21078147.834159017,51205299690.95348
2024-08-31,0.0157463051323758,806345442.4685827,37515113.732804015,51208549287.582405
2024-09-01,0.0146024157462607,747740307.0285273,13634053.868352825,51206616769.557526
2024-09-02,0.0133101479321035,681399650.9541546,28266997.989975303,51193995320.71668
2024-09-03,0.013416181673946,686874035.4575074,23386967.936856348,51197430994.20048
2024-09-04,0.0124669857669531,639510453.987993,17181516.83568397,51296317004.16108
2024-09-05,0.0126198898733995,645915015.0515119,16197360.609847972,51182302027.29281
2024-09-06,0.0120188857612874,615404820.7157838,13538198.840287125,51203150852.634834
2024-09-07,0.0116864854248978,598450299.7263166,17139610.01368641,51208749077.91585
2024-09-08,0.011817971871833,605249405.9349998,11615738.671576137,51214321078.014114
2024-09-09,0.0119984002044977,615772718.0627888,13298248.64444827,51321235128.65992
2024-09-10,0.0129560278400305,663197072.7707568,16569626.629700843,51188302538.34892
2024-09-11,0.0134431861212362,687896936.7385783,20076513.62138314,51170677139.69276
2024-09-12,0.0128613199936559,658621865.2858744,18133545.388637938,51209507703.00002
2024-09-13,0.0142202464028067,729622499.2346963,29208930.326024182,51308710029.85461
2024-09-14,0.0145239223600817,743707517.5549364,29023160.955002066,51205693552.79536
2024-09-15,0.0141472620472126,724465910.5619353,12061314.315540154,51208912943.3119
2024-09-16,0.014776600440533,756598944.3159069,26838812.59297863,51202504078.03641
2024-09-17,0.0137352222456077,704335071.9868249,20837942.02004298,51279481277.56406
2024-09-18,0.0144801112321657,741660095.9536344,25032059.645587564,51219226431.502
2024-09-19,0.0154686466579399,791013161.1179907,32444401.841031704,51136545982.96553
2024-09-20,0.0164965762462977,844555661.0715864,68649197.07110752,51195814723.13834
2024-09-21,0.0165114458046207,845543011.1193913,29572111.781474173,51209507703.000015
2024-09-22,0.0162475414286309,833561722.5981678,20988972.648625582,51303868111.96501
2024-09-23,0.0169943550428814,863485828.539201,51281763.57425259,50810155864.13176
2024-09-24,0.0177761261895441,909165575.2238836,39457098.09831093,51145315100.12863
2024-09-25,0.0173893823775375,890658794.4081805,35798113.97082299,51218541008.02776
2024-09-26,0.0169583364556513,868428061.3557425,28989634.293864924,51209507702.99999
2024-09-27,0.0184884066093849,946865093.0377347,45341049.15440688,51213991180.672775
2024-09-28,0.0189121582338671,967224287.119069,29122635.81647265,51142988291.36291
2024-09-29,0.0182315485138667,933861642.13552,27190217.07845918,51222288738.95336
2024-09-30,0.0190544266900843,984453920.68045,24986087.57380617,51665365570.54989
2024-10-01,0.0191722766192877,988590742.8510544,53513063.11250286,51563555152.1571
2024-10-02,0.018110683972314,936645068.6641052,62726175.88663044,51717818614.46877
2024-10-03,0.016413118631727,847534193.1929007,47435489.03063297,51637608440.51839
2024-10-04,0.0150797518000384,778514985.7597758,49445221.49293608,51626511900.400764
2024-10-05,0.0163821124910819,845504672.1960541,72934868.0694083,51611455644.46134
2024-10-06,0.0158254302904749,817320502.7080526,33228697.000729825,51646020847.8493
2024-10-07,0.0161936740449298,837194723.4495734,23178728.39675367,51698874580.70063
2024-10-08,0.0154483505542575,798549789.1412036,40222103.32589762,51691589101.15007
2024-10-09,0.0149725746450384,774390916.7094706,29845930.04181298,51720624880.3764
2024-10-10,0.0143580072114703,741881299.199667,23774928.078774046,51670213579.98688
2024-10-11,0.0146526224812688,756556409.1960475,30247807.215038944,51632832973.29123
2024-10-12,0.0156563772089907,808837696.3859837,32853783.25945077,51661868233.57232
2024-10-13,0.0156237163326419,806785940.0219313,22249311.486145835,51638542510.93558
2024-10-14,0.0151810643637543,784067618.9765912,28652999.45723917,51647736956.34921
2024-10-15,0.0167731277650064,866746246.0073912,40853337.18428628,51674694079.16117
2024-10-16,0.0170914946161331,882848312.1105978,56338734.09228819,51654248615.40511
2024-10-17,0.0166971060184478,862060508.1201574,39319832.67135538,51629336674.73322
2024-10-18,0.0158513886357161,818001917.5140188,24014624.629764423,51604432665.97537
2024-10-19,0.0173829089673393,898016948.4296848,46534067.03856931,51660913033.42631
2024-10-20,0.0174369310168556,900797616.3370992,28285282.591504376,51660330333.72274
2024-10-21,0.0182723194396825,943401582.1603162,27891503.165628005,51630094650.79201
2024-10-22,0.0176182130007262,910157854.8874884,29217504.257926077,51660055128.74492
2024-10-23,0.0185040201540621,956652708.2939342,63289207.1355886,51699722564.55438
2024-10-24,0.0186127504670013,969416603.6660718,92295377.52681407,52083468554.782265
2024-10-25,0.0199014578383546,1034422470.9834791,86930816.9507738,51977220934.53435
2024-10-26,0.0181345631773153,943628742.2323648,77421053.81295863,52034820635.36867
2024-10-27,0.0184019042109361,959085856.9477776,36587057.58796107,52118837591.69863
2024-10-28,0.0187818944834584,978545445.1883906,28347887.59379092,52100465480.210846
2024-10-29,0.0182939779763209,953762834.1770052,40802832.35147297,52135343959.17186
2024-10-30,0.0188936867764766,982401710.0237236,34733084.65333234,51996294934.18156
2024-10-31,0.0178769066429893,932643858.4378406,27806564.617661368,52170315427.78617
2024-11-01,0.0169364423914692,882619599.6729645,25798045.85597611,52113636339.44358
2024-11-02,0.0166755232935381,868465594.5308933,24486113.122574165,52080260345.85848
2024-11-03,0.0159095176399034,829053043.5934399,19173849.94803126,52110507832.99999
2024-11-04,0.0153885570250766,801837313.6664922,30601790.720981702,52106075466.32517
2024-11-05,0.0148729543411609,774957407.0803761,22298640.826683853,52105142616.86916
2024-11-06,0.0157851569412123,822884648.772783,26282159.32404307,52130279846.90922
2024-11-07,0.0175005247862921,917465463.184424,47324903.05175105,52425025785.687325
2024-11-08,0.0192272662466503,1001893005.926996,68256499.47385027,52107928036.91152
2024-11-09,0.0195261573888101,1016797256.8971618,48498687.29827483,52073597311.053925
2024-11-10,0.0204661942090594,1075320663.3432922,92776908.29132184,52541310434.12545
2024-11-11,0.0206057340915741,1071926411.9467996,86192809.44059698,52020782525.05054
2024-11-12,0.022856128021253,1189611265.8352003,100316778.0643107,52047803754.38165
2024-11-13,0.022110748106032,1152516909.487906,104485671.86585294,52124736076.81726
2024-11-14,0.02147588460487,1116819080.2892537,87992792.75608839,52003402925.53036
