Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
31-01-2024,9.894568861220575,954024618.3555433,164906.39550763182,96419018.52789336,0.0017103098333232
01-02-2024,9.438265994848337,914914952.1802824,172885.33956338445,96936762.8205931,0.0017834857956145
02-02-2024,9.670998680720617,933730474.6550554,129659.5349123706,96549540.07143764,0.0013429327039407
03-02-2024,9.915178151165884,956654765.2945265,124780.85023118345,96483870.55779098,0.0012932819704454
04-02-2024,9.902450534858293,955041908.4877692,84734.08682196401,96445006.73099662,0.0008785741190137
05-02-2024,9.728140847009138,938386179.4758158,212778.5834252581,96460998.48197792,0.0022058509322294
06-02-2024,9.793927690572737,945038743.4489856,178507.45856098877,96492313.73830175,0.0018499655738914
07-02-2024,9.876639865035925,955267771.710934,225794.7292499872,96719915.35225016,0.0023345215763232
08-02-2024,9.886452507377806,953370452.1619842,73543.5993184732,96432006.47052394,0.000762647195783
09-02-2024,9.974974863058192,962939952.0911318,137318.04747232696,96535576.812061,0.001422460527062
10-02-2024,10.150603514231443,981017796.0964192,170774.10362387446,96646253.07460818,0.0017670018049436
11-02-2024,10.15056201551862,979431475.0398436,257808.4111289012,96490369.05960932,0.0026718564105567
12-02-2024,10.589740788596206,1023085775.2041352,1371918.169269998,96611030.96176513,0.0142004298640902
13-02-2024,10.529174547597105,1016157889.0792304,1375145.6601678014,96508789.41038458,0.014248916275597
14-02-2024,10.554832972789834,1018133306.5356778,328881.9695910006,96461337.58444184,0.0034094693047678
15-02-2024,10.77436339501925,1040118312.5761992,172695.02072752407,96536405.39514592,0.0017889108261348
16-02-2024,10.498163322710598,1017303677.7822956,1650933.024961426,96903014.98563756,0.0170369624227493
17-02-2024,10.361892903066927,999889789.8546616,285272.1804698376,96496827.28902872,0.0029562855949179
18-02-2024,10.389172952678436,1003638568.7722188,232683.37636369272,96604279.60374558,0.0024086238965615
19-02-2024,10.516312301789988,1014567294.0101362,163382.02293064742,96475576.69407044,0.0016935065695304
20-02-2024,10.495819372508556,1016088875.0782068,190509.54000434527,96808914.00814536,0.0019678925433283
21-02-2024,10.402935003641389,1004074297.6209768,262232.5999683924,96518366.9098688,0.0027169191560531
22-02-2024,10.18102982741067,983810720.4527396,168107.3281491588,96631749.15802708,0.0017396697215347
23-02-2024,10.66157168471089,1027890383.184895,180151.83994814896,96410774.46948372,0.0018685861714052
24-02-2024,10.427662002093056,1008670397.9836056,2937348.8587855166,96730254.3735253,0.0303663923744364
25-02-2024,10.496873027567949,1009354175.5739372,257486.7573578011,96157605.50052091,0.0026777575836828
26-02-2024,10.649270212830794,1029218014.197948,213401.55616320763,96646811.81231488,0.002208055828863
27-02-2024,10.95498393736529,1054261587.364117,214672.0151838058,96235794.90319824,0.0022306878163134
28-02-2024,11.052263083197165,1066155355.5748558,1861059.9158873383,96464891.17651749,0.0192926140608177
29-02-2024,11.209787927307028,1080376500.5268152,578017.7216964712,96377960.71904445,0.0059974056037715
01-03-2024,11.49870212776623,1109736058.4676263,489742.7151601422,96509679.6261829,0.0050745450306859
02-03-2024,12.441832723592285,1195930804.7682276,428939.093045335,96121755.63978577,0.0044624558737022
03-03-2024,12.80572222766311,1234075409.655772,380677.3615635995,96369059.68410778,0.00395020313378
04-03-2024,13.225788368336843,1270928413.74556,424350.604717818,96094718.76838905,0.0044159617735143
