Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
21-02-2024,0.9347505478851786,2381493514.2753844,292288372.7975304,2547731605.681732,0.1147249467509426
22-02-2024,0.8756583874988592,2232898212.983699,245410301.09561148,2549964969.0577626,0.096240655880968
23-02-2024,0.8375092247711331,2135908431.845454,213098137.16203907,2550310335.303036,0.0835577279408696
24-02-2024,0.7890918605387665,2017017069.1234329,184202788.49168843,2556124540.1090293,0.072063307402006
25-02-2024,0.858666477591767,2187366504.74488,186821302.3955627,2547399440.676445,0.0733380479764703
26-02-2024,0.8263409192502796,2107511072.3350463,126763805.3293265,2550413543.900432,0.049703235631137
27-02-2024,0.8903974068221002,2271720905.186703,252779273.707642,2551356156.00528,0.0990764355312214
28-02-2024,0.8901294379761069,2268929701.854288,289917244.89116424,2548988501.057967,0.1137381532991745
29-02-2024,0.8689760404447792,2216904974.3819675,360917680.17391217,2551169274.180748,0.1414714749925063
01-03-2024,0.8362353732608943,2136979351.526085,356076101.0547087,2555475910.081332,0.1393384690694955
02-03-2024,0.8591396384388075,2191730763.921532,222753972.93518463,2551076292.911188,0.0873176445385671
03-03-2024,0.8484572191348076,2164033850.776788,178263681.9698452,2550551521.010695,0.0698922097833983
04-03-2024,0.8196873801190033,2088366597.864631,230899259.6381215,2547759851.519782,0.0906283453286957
05-03-2024,0.7921156635227007,2021131434.892204,335242342.4681359,2551561000.4526587,0.131387155709255
06-03-2024,0.7267044670022412,1855285314.5374608,418767102.1067807,2553012123.6088934,0.1640286382638946
07-03-2024,0.7871486476765128,2020993295.466573,255280279.861462,2567486206.616875,0.0994281017765776
08-03-2024,0.9496514390872332,2385729509.357336,659747705.5761824,2512215968.050765,0.2626158395482544
09-03-2024,0.9302143260242228,2371815093.117556,408833506.5388872,2549751199.011091,0.1603425097701498
10-03-2024,0.9029432858648048,2303503321.8333,260294597.4649428,2551105211.028943,0.1020320903817046
11-03-2024,0.8681623260699952,2213451520.204807,175282638.7229512,2549582553.5584784,0.0687495443041479
12-03-2024,0.8977402247199429,2293937342.7340484,230683752.56563425,2555235110.969501,0.0902788755427318
13-03-2024,0.9025836291815874,2304790408.8750443,274141203.1846632,2553547764.836927,0.1073569905210565
14-03-2024,0.898830996706538,2294049128.437152,207260466.3426208,2552258585.6995573,0.0812066878739922
15-03-2024,0.8676416358731536,2214075933.860264,229033360.14244032,2551832279.962132,0.0897525131024046
16-03-2024,1.0406920517393,2789670915.768557,794820284.9864055,2680592122.4306493,0.2965092220989203
17-03-2024,0.8985503342184502,2405918156.646304,643701799.9145023,2677555240.95258,0.2404065432784482
18-03-2024,0.9016505313705028,2400505281.649276,173611606.40693396,2662345551.996208,0.0652100198927074
19-03-2024,0.8336690594969275,2228401684.4190764,215218835.19803432,2673005143.9881816,0.0805156831374155
20-03-2024,0.8133788491877865,2185255951.971653,281482956.7560241,2686639754.8372183,0.1047713807737796
21-03-2024,0.867722756337584,2323043654.36632,201104080.25791568,2677172676.8711705,0.0751180833404244
22-03-2024,0.8238503922280346,2208365971.562514,155234835.30923048,2680542477.609524,0.057911723692462
23-03-2024,0.7911774235952882,2114698369.8984847,119255013.36683132,2672849738.6702724,0.0446171783027952
24-03-2024,0.8051281132638287,2155865606.2048845,100884802.43896134,2677667778.1942496,0.0376763701832329
25-03-2024,0.8172255844902024,2189077316.331381,75552226.87252237,2678669583.8664427,0.0282051311321006
26-03-2024,0.8374331526961742,2237533227.531,112904942.853022,2671894730.137093,0.0422565086788538
27-03-2024,0.8414337043241166,2245733880.12976,127018742.3394668,2668937396.48051,0.0475915030854468
28-03-2024,0.8946434055975361,2385317794.88451,274170479.4910078,2666221848.7949915,0.1028310827228874
29-03-2024,0.8656429221074915,2316664249.330598,161599358.0602944,2676235420.131957,0.0603830876927585
30-03-2024,0.8325780278445898,2228857567.826367,112639422.35854007,2677055475.0243883,0.0420758641012151
31-03-2024,0.8178289850140994,2184313169.57436,75734637.74724199,2670867882.649944,0.0283558158152325
01-04-2024,0.822145004819924,2194844324.3902764,66815326.07102357,2669655974.9469223,0.0250276914696291
02-04-2024,0.7799839988756421,2087136476.2417448,126656842.21999408,2675870888.698207,0.0473329422413245
03-04-2024,0.7057729619790318,1892030922.492124,123528622.1233399,2680792584.043954,0.0460791419890448
