Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-01-22,9.960864238611046,963437785.0735382,64198.09021136352,96722308.62649332,0.0006637361237858
2024-01-23,9.786893203307558,947525657.7432926,98338.02780054368,96815775.75844689,0.0010157231817869
2024-01-24,9.815903979463824,948240920.2099628,123797.29636924672,96602505.70847157,0.0012815122699078
2024-01-25,9.936324800543709,962393383.8458529,92513.5883727952,96856071.35076655,0.0009551656089555
2024-01-26,9.821434586863871,949056949.4879956,140921.19336824218,96631193.85403793,0.0014583406014946
2024-01-27,9.998992712589155,962081443.639668,169664.2522809214,96217836.26548368,0.0017633347294651
2024-01-28,9.964546175009891,961403314.8778876,94281.74436809192,96482398.49487507,0.0009771911337081
2024-01-29,9.922334820997545,957468219.5016056,147903.64065691867,96496261.89547858,0.0015327395875409
2024-01-30,10.06670206967649,971356561.711678,142377.97830404257,96492034.33144756,0.0014755412640071
2024-01-31,9.894568861220575,954024618.3555433,164906.39550763182,96419018.52789336,0.0017103098333232
2024-02-01,9.438265994848337,914914952.1802824,172885.33956338445,96936762.8205931,0.0017834857956145
2024-02-02,9.670998680720617,933730474.6550554,129659.5349123706,96549540.07143764,0.0013429327039407
2024-02-03,9.915178151165884,956654765.2945265,124780.85023118345,96483870.55779098,0.0012932819704454
2024-02-04,9.902450534858293,955041908.4877692,84734.08682196401,96445006.73099662,0.0008785741190137
2024-02-05,9.728140847009138,938386179.4758158,212778.5834252581,96460998.48197792,0.0022058509322294
2024-02-06,9.793927690572737,945038743.4489856,178507.45856098877,96492313.73830175,0.0018499655738914
2024-02-07,9.876639865035925,955267771.710934,225794.7292499872,96719915.35225016,0.0023345215763232
2024-02-08,9.886452507377806,953370452.1619842,73543.5993184732,96432006.47052394,0.000762647195783
2024-02-09,9.974974863058192,962939952.0911318,137318.04747232696,96535576.812061,0.001422460527062
2024-02-10,10.150603514231443,981017796.0964192,170774.10362387446,96646253.07460818,0.0017670018049436
2024-02-11,10.15056201551862,979431475.0398436,257808.4111289012,96490369.05960932,0.0026718564105567
2024-02-12,10.589740788596206,1023085775.2041352,1371918.169269998,96611030.96176513,0.0142004298640902
2024-02-13,10.529174547597105,1016157889.0792304,1375145.6601678014,96508789.41038458,0.014248916275597
2024-02-14,10.554832972789834,1018133306.5356778,328881.9695910006,96461337.58444184,0.0034094693047678
2024-02-15,10.77436339501925,1040118312.5761992,172695.02072752407,96536405.39514592,0.0017889108261348
2024-02-16,10.498163322710598,1017303677.7822956,1650933.024961426,96903014.98563756,0.0170369624227493
2024-02-17,10.361892903066927,999889789.8546616,285272.1804698376,96496827.28902872,0.0029562855949179
2024-02-18,10.389172952678436,1003638568.7722188,232683.37636369272,96604279.60374558,0.0024086238965615
2024-02-19,10.516312301789988,1014567294.0101362,163382.02293064742,96475576.69407044,0.0016935065695304
2024-02-20,10.495819372508556,1016088875.0782068,190509.54000434527,96808914.00814536,0.0019678925433283
2024-02-21,10.402935003641389,1004074297.6209768,262232.5999683924,96518366.9098688,0.0027169191560531
2024-02-22,10.18102982741067,983810720.4527396,168107.3281491588,96631749.15802708,0.0017396697215347
2024-02-23,10.66157168471089,1027890383.184895,180151.83994814896,96410774.46948372,0.0018685861714052
2024-02-24,10.427662002093056,1008670397.9836056,2937348.8587855166,96730254.3735253,0.0303663923744364
2024-02-25,10.496873027567949,1009354175.5739372,257486.7573578011,96157605.50052091,0.0026777575836828
2024-02-26,10.649270212830794,1029218014.197948,213401.55616320763,96646811.81231488,0.002208055828863
2024-02-27,10.95498393736529,1054261587.364117,214672.0151838058,96235794.90319824,0.0022306878163134
2024-02-28,11.052263083197165,1066155355.5748558,1861059.9158873383,96464891.17651749,0.0192926140608177
2024-02-29,11.209787927307028,1080376500.5268152,578017.7216964712,96377960.71904445,0.0059974056037715
2024-03-01,11.49870212776623,1109736058.4676263,489742.7151601422,96509679.6261829,0.0050745450306859
2024-03-02,12.441832723592285,1195930804.7682276,428939.093045335,96121755.63978577,0.0044624558737022
2024-03-03,12.80572222766311,1234075409.655772,380677.3615635995,96369059.68410778,0.00395020313378
2024-03-04,13.225788368336843,1270928413.74556,424350.604717818,96094718.76838905,0.0044159617735143
2024-03-05,13.131848416965449,1271685223.137315,694533.4868779016,96839773.25647356,0.0071719858847508
2024-03-06,12.716716505674736,1223783626.9854574,989562.359553174,96234246.1939254,0.0102828504268539
2024-03-07,13.177973240050012,1266249974.838084,4101332.3068274953,96088370.47792324,0.0426829207991387
2024-03-08,13.90103493892656,1338383172.438559,631026.7558673427,96279390.5862889,0.0065541207939179
2024-03-09,15.126888594065816,1455473377.9899487,625362.9771225243,96217630.54174416,0.0064994634933481
2024-03-10,15.083943597362452,1451903743.466286,2212434.948424411,96254917.29630724,0.0229851628422654
2024-03-11,14.730498994238872,1418330603.7321591,500987.7674808309,96285306.03660278,0.0052031591122572
2024-03-12,14.978082498456793,1441364393.099989,465661.05074561806,96231569.91213624,0.0048389634625184
2024-03-13,15.051983447703906,1445814830.9368982,353101.847169554,96054771.51633789,0.0036760469219324
2024-03-14,15.617986167869129,1501765013.6939895,3404285.534517432,96156123.94276348,0.0354037308798326
2024-03-15,15.03153657859226,1446157600.6697702,501213.35896986496,96208234.8074362,0.0052096721239409
2024-03-16,14.926819031398196,1437207092.628743,798444.968549928,96283547.72745708,0.0082926417585902
2024-03-17,14.348777857260334,1377041809.958849,5019131.4166799765,95969275.1297338,0.0522993573713564
2024-03-18,15.083984876326626,1454450357.4507582,274924.4545156702,96423482.87775251,0.0028512188764662
2024-03-19,14.066902667163154,1356095543.7805831,3410557.6306652213,96403279.0918617,0.0353780251335158
2024-03-20,12.283909884626643,1192469180.99606,5388968.964028539,97075702.45923404,0.0555130565889191
2024-03-21,14.457368957034824,1392493214.8369598,522869.2828599673,96317194.29553504,0.005428618292759
2024-03-22,14.673406659343348,1412706550.89969,278026.6496084052,96276657.74533305,0.0028877887550254
2024-03-23,13.99352432470713,1346135221.7970357,253769.3345027726,96197011.60059324,0.002638016818614
2024-03-24,13.982593598731984,1349493385.3728113,196887.93416753336,96512379.8989045,0.0020400277598974
2024-03-25,14.242517593359972,1372501502.6019108,194809.48337366164,96366495.15123557,0.0020215478737493
2024-03-26,14.46291634667806,1388284768.148388,246340.5239601569,95989269.0292203,0.0025663339918253
2024-03-27,12.722822066670362,1228852035.249061,989833.8607265204,96586435.6830276,0.0102481663571777
2024-03-28,11.384522958608272,1098449208.9747047,600787.1092452698,96486186.81418929,0.0062266644488941
2024-03-29,12.09712482043242,1164798982.136717,532644.4364410795,96287258.2887907,0.0055318268056147
2024-03-30,10.956758065072076,1057048093.5749826,1397311.6606755792,96474530.81442384,0.014483736265724
2024-03-31,10.944953679339944,1049969221.62338,394992.32367748994,95931810.43838827,0.0041174280134238
2024-04-01,11.49912183259797,1106845665.6857393,246764.25394171625,96254799.43590371,0.0025636566216735
2024-04-02,11.21786310569492,1080741523.9851098,512878.7677008725,96341122.52951764,0.0053235706024053
2024-04-03,10.134845166240058,974488453.2390285,425036.68671943696,96152278.3283482,0.004420453619081
2024-04-04,10.369668793754869,997178022.1684252,224544.72541235684,96162957.75704771,0.0023350438739588
2024-04-05,10.751614552488654,1032865941.6163422,182938.8383635241,96066124.44800366,0.0019043012239193
2024-04-06,10.449555783145325,1006567542.7659092,177775.41727700943,96326347.6127338,0.0018455533888996
2024-04-07,10.351411846479731,995876596.3682607,126021.47226978005,96206837.39937702,0.0013099014132086
2024-04-08,10.40336104427616,1001349093.1498398,88331.3146065632,96252460.03557412,0.0009177044885285
2024-04-09,10.39075252532154,998572523.3049718,189968.4519451502,96102040.81672816,0.0019767369176626
2024-04-10,10.49055752960757,1008943690.7821978,246025.8385965862,96176365.07255688,0.0025580696297991
2024-04-11,10.50995486581677,1009324331.7408648,234684.27179055303,96035077.65991025,0.0024437349092551
2024-04-12,10.505503553189431,1009658003.265026,204746.44391596576,96107530.51037689,0.0021303891883254
2024-04-13,10.032308252405882,963409473.172018,469622.2210738611,96030688.94349208,0.0048903348110956
2024-04-14,8.757813742841327,841117092.6999106,682603.0940224656,96041902.3968674,0.0071073466579388
2024-04-15,8.866769658789782,851210362.6097989,421740.1931877318,96000053.61208177,0.0043931245589914
2024-04-16,8.45148476541844,814823763.5628614,328477.5711621751,96411907.0411078,0.0034070228589308
2024-04-17,8.27896907469337,796000431.2078604,304924.1498125496,96147288.874532,0.0031714274357799
2024-04-18,8.1024970788501,778654333.4965174,272922.993711981,96100538.62642348,0.0028399736111046
2024-04-19,8.51661660361346,819503682.4516385,183461.6815394874,96224089.98708908,0.0019066086420157
2024-04-20,8.897056064519415,856159880.0055804,393510.2424840719,96229570.07316858,0.0040892860914255
2024-04-21,9.248763650122315,888346255.057519,123579.49265352383,96050271.00522465,0.0012866126389877
2024-04-22,9.715941333595458,934542646.6534766,150396.98396967485,96186526.30415194,0.0015635972079301
2024-04-23,9.717509821923542,932324802.4100102,136706.14208027706,95942769.237712,0.0014248717560107
2024-04-24,9.956140098504395,956317860.0639888,161483.18961114387,96053073.84210536,0.0016811871099158
2024-04-25,9.926550271452738,953216909.8500184,192596.2941078515,96027006.74284866,0.0020056471678181
2024-04-26,10.173344152133026,978592697.6273142,102555.65922253068,96191840.46006487,0.0010661575735741
2024-04-27,9.985261007772952,959182429.0750966,112891.8403061006,96059825.40951388,0.0011752242919954
2024-04-28,10.031798255659076,963653514.8128814,793328.5868814095,96059897.7625244,0.0082586865628635
2024-04-29,10.065549626948345,968813892.2311898,80602.00938106925,96250470.97650775,0.0008374193763762
2024-04-30,9.978716277852676,959339344.1843568,109118.45617778494,96138553.04349804,0.0011350124661062
2024-05-01,9.672007705403848,928350743.9179716,241351.0905419575,95983251.06785148,0.0025145125618983
2024-05-02,9.50660155164164,912900322.0708488,235615.24966551235,96028040.84212464,0.0024536088375777
2024-05-03,9.745377800680323,934348273.7872056,141682.4279148926,95876044.30502208,0.001477766724127
2024-05-04,10.132086773098088,973897519.027117,162403.8578837682,96120132.09489404,0.0016895925374242
2024-05-05,10.259923454378342,982531880.8524768,199868.97565877985,95764055.66975152,0.0020870980689042
2024-05-06,10.368039057105152,992299576.2777628,88976.29392959397,95707546.12442803,0.0009296685322379
2024-05-07,10.664306873268576,1021069806.174566,188966.54257222413,95746476.38225845,0.0019736135439365
2024-05-08,10.470596329565828,1005324879.5758368,173507.2316956163,96014099.66852608,0.0018071015850236
2024-05-09,10.288726917951802,985704714.0672967,161209.21030762373,95804342.16282251,0.0016826921063102
2024-05-10,10.363304935916366,992792947.2102108,104064.10768233347,95798874.33105084,0.0010862769360182
2024-05-11,10.224432676056075,979636183.0139428,164555.17435512843,95813255.7621596,0.0017174572875762
2024-05-12,10.256024422695097,982652828.7901124,68001.48648930594,95812255.1478762,0.0007097368325623
2024-05-13,10.04082304876085,961735185.96426,70730.16164754187,95782505.20837022,0.0007384455177244
2024-05-14,9.890410815579736,948056233.0007756,202654.44891861576,95856102.50965136,0.002114152814613
2024-05-15,9.636873136597206,922910762.461465,176590.6558321616,95768694.82245214,0.0018439288136853
2024-05-16,9.826358033188628,943465036.1231432,129555.5196070046,96013704.4606537,0.0013493440372368
2024-05-17,9.554513842826076,914679022.8729352,132938.7738272088,95732659.75847782,0.0013886459873004
2024-05-18,9.871182377907898,944595880.328823,127012.92549373444,95692273.1407401,0.0013273059707436
2024-05-19,9.826196251635505,941992343.715316,92114.57987084876,95865411.15118964,0.0009608739874444
2024-05-20,9.68034082734038,925984567.1096728,132068.28194882823,95656194.7172765,0.0013806558199306
2024-05-21,10.276095271837178,983626783.4578851,469499.7628686401,95719897.2408934,0.004904933837184
2024-05-22,10.224725292856666,976475148.3318088,225147.12185882608,95501357.7737885,0.0023575279672161
2024-05-23,10.18463258675538,976362815.4312698,229815.1164613989,95866277.66042168,0.0023972466864255
2024-05-24,10.161549277012458,972385093.319684,313593.3620886264,95692602.2608995,0.0032770909629318
2024-05-25,10.277225871826944,985968931.5547252,203247.8376139691,95937263.99042869,0.0021185494474206
2024-05-26,10.158436803154968,972451718.6619064,90179.20989668294,95728480.4252448,0.0009420311436689
2024-05-27,10.289666337734268,984740653.4660984,131854.46076192916,95701903.36054504,0.0013777621565705
2024-05-28,10.433285532069515,998480196.1591512,173327.28194459798,95701415.73237434,0.0018111255786361
2024-05-29,10.38427722109224,996311429.3769884,121337.68293086176,95944224.9243221,0.0012646689576842
2024-05-30,10.248164192127172,981160843.0465708,113986.54433006712,95740156.4467826,0.0011905823905084
2024-05-31,10.217029576118335,976838173.5472572,116724.90663773504,95608823.11925133,0.00122085915117
2024-06-01,9.977265682946442,955675785.4365242,133636.93452891847,95785339.97245409,0.0013951710623708
2024-06-02,10.155773567470993,971366444.5246764,52422.868751146416,95646721.35227288,0.0005480885074781
2024-06-03,10.065574606150312,962885961.187934,76561.48991559369,95661300.90572149,0.0008003392091755
2024-06-04,10.072317000717184,962817866.618235,85602.06110986283,95590504.80139564,0.0008955079930555
2024-06-05,10.088557706921437,966197474.3445766,100184.57340783476,95771615.9646586,0.0010460779261029
2024-06-06,10.226025693011437,976632649.2615886,56375.488319702185,95504615.24158196,0.0005902907223603
2024-06-07,10.39866397622609,994530781.0510358,97389.6723129388,95640246.02821848,0.0010182917376038
2024-06-08,10.32798722910603,987744030.7574252,308704.4848594321,95637611.55453348,0.0032278564870203
2024-06-09,10.368491364209923,993324281.3616138,352699.7830594611,95802199.80607612,0.0036815415906252
2024-06-10,10.446303338482547,998840276.5034478,78126.11333797843,95616625.72288863,0.0008170766615881
2024-06-11,10.339431925143396,989066193.3229436,86698.68541348021,95659626.223539,0.0009063247352742
2024-06-12,10.129432276774542,968382837.1450036,174395.19675467198,95600899.50602446,0.0018242003752661
2024-06-13,10.649130231980193,1018011525.04695,325143.4746530201,95595743.77161618,0.0034012337979168
2024-06-14,10.413878857349951,998151796.1639524,132436.36133860348,95848224.26270808,0.0013817299418673
2024-06-15,10.305272611206064,986172842.1511956,144470.61778151686,95695948.99205488,0.0015096837358654
2024-06-16,10.383125963287624,993103619.2477725,74438.30632074356,95645918.46031351,0.0007782695541956
2024-06-17,10.425354989448648,997248337.7100682,48877.07685556882,95656055.7141094,0.0005109668853757
2024-06-18,10.087672748802293,960041988.7947491,167065.338441869,95169818.9167303,0.0017554445342387
2024-06-19,9.841490200152156,939247660.4303578,208661.3926297268,95437544.65312952,0.0021863658939268
2024-06-20,10.0377023565699,956921411.3727428,110290.05140483218,95332714.338398,0.001156896162773
2024-06-21,10.047091175841874,961642549.423283,65803.90842754996,95713528.68137024,0.0006875089585988
2024-06-22,9.914665575155055,948774893.3889024,71371.24213174048,95694089.3464341,0.0007458270685178
2024-06-23,9.980909338194298,954167209.8144023,60754.24531298789,95599226.23112676,0.0006355098017854
2024-06-24,9.834968885316574,940806767.8486304,48325.11565342648,95659353.76300351,0.0005051791983996
2024-06-25,9.50018886355266,907443138.7594204,304339.5476197781,95518431.45359068,0.0031861866132888
2024-06-26,9.809991143538236,937776707.3758304,111754.0436839004,95594042.2019174,0.0011690482075007
2024-06-27,9.84557838422985,940648617.9652578,93430.9316202558,95540209.14321716,0.0009779226197861
2024-06-28,9.975486985562773,954561061.7630608,115709.04220951612,95690672.86084066,0.0012091987520851
2024-06-29,9.882737251178922,945407744.0529342,90759.12496965434,95662539.64104484,0.0009487425831491
2024-06-30,9.884369988545693,945592185.909595,42076.30569840242,95665397.69407415,0.0004398278448907
2024-07-01,10.015086251988633,957080336.264974,46347.68141382031,95563863.57380924,0.0004849917079589
2024-07-02,9.963862178877998,951757694.7298088,94779.34896065271,95520961.41468142,0.0009922361286669
2024-07-03,9.96671318412904,951591365.281304,128100.58780337368,95476948.88989228,0.0013416912594379
2024-07-04,9.650242500612322,922143937.7568688,196774.95604029667,95556555.9827494,0.0020592512362607
2024-07-05,9.21207066287883,878263998.9181734,287543.91140376154,95338391.44951916,0.0030160348526124
2024-07-06,8.888842570879717,850369170.9129719,414470.88927429134,95667030.22717749,0.0043324318554684
2024-07-07,9.191929049258125,878026752.8624243,69232.13090679616,95521489.35845946,0.0007247806893691
2024-07-08,8.824822010533124,842039450.6477321,109596.93247465658,95417159.6483976,0.0011486082050493
2024-07-09,9.024757650095326,866047282.09963,252992.0463624365,95963494.60868704,0.0026363363213695
2024-07-10,9.087930058151905,871023172.1294868,154859.82842437763,95843956.3856652,0.0016157495398169
2024-07-11,8.947673700663584,855785278.6844192,152454.12402344073,95643326.66947296,0.0015939860033339
2024-07-12,9.018374931187624,859750713.2527659,111194.7931915049,95333219.1013205,0.0011663803471623
2024-07-13,9.11900404159508,869974739.8713957,69167.04114007312,95402385.60078771,0.0007250032659508
2024-07-14,9.224065784358467,881934880.1596664,124230.00142567314,95612379.7008463,0.0012993087486616
2024-07-15,9.260002711269282,885707646.6648823,88270.59050058929,95648745.93254596,0.000922861974195
2024-07-16,9.630900191492698,920029697.2296758,152578.92554670686,95528941.1100293,0.0015972010552379
2024-07-17,9.65946990728774,923202477.6325872,179330.14078049996,95574859.33426456,0.001876331726038
2024-07-18,9.64023059833136,923715190.2756914,111312.37866818382,95818785.7493345,0.0011616968196547
2024-07-19,9.583434719857143,915893368.7039496,190147.49860843303,95570470.8674222,0.0019896051247064
2024-07-20,9.874796453164128,943625475.4249052,114195.91947586623,95558979.86358434,0.0011950307510491
2024-07-21,9.882609573288985,944196712.7672348,65904.29755525889,95541233.8983054,0.0006897995228469
2024-07-22,9.929129119154345,950043721.913096,118442.3094141996,95682482.37203008,0.0012378682751318
2024-07-23,9.715580445435068,928305148.487843,113989.52860781486,95548089.35003091,0.001193006886723
2024-07-24,9.864913385168872,942759101.097693,132716.97145225888,95566890.88776568,0.0013887337991158
2024-07-25,9.644464864236916,921546512.4948204,97360.18807105088,95551855.43907672,0.001018925144087
2024-07-26,9.466179010997555,905114713.2138548,233606.04886542543,95615634.58311072,0.0024431783555478
2024-07-27,9.68249385032723,924996861.4445144,83235.74302809955,95532914.94352494,0.000871278167083
2024-07-28,9.71101061825661,927794735.0876768,112264.21831863398,95540492.2885607,0.0011750433311518
2024-07-29,9.659195051872215,922844250.3671012,51938.22018998106,95540492.2885607,0.0005436252100639
2024-07-30,9.779600208353664,934347818.29142,102521.53499607916,95540492.2885607,0.0010730689421866
2024-07-31,9.671130059985066,923984526.9176708,117400.56905156192,95540492.2885607,0.0012288043136409
2024-08-01,9.564170102071191,913011938.219812,107715.31939838224,95461700.12410094,0.0011283616283635
2024-08-02,9.479294070597222,905393040.1812286,144219.3639632324,95512707.32169472,0.0015099494926626
2024-08-03,9.07801137104668,866608724.5993303,172531.3733574156,95462396.90371875,0.001807322872182
2024-08-04,8.80577304592251,841337840.1946678,114867.9084103308,95543893.2853541,0.0012022527496054
2024-08-05,8.295423639719944,793454522.3191531,160252.59476123648,95649668.63415553,0.0016754119177785
2024-08-06,7.246807424833548,692363548.888994,578051.3380821066,95540492.28856067,0.0060503282350296
2024-08-07,7.52558623159778,716918120.0961275,170855.7815568325,95264089.47199272,0.0017934961904723
2024-08-08,7.281887154725916,695976231.9148921,169393.80145637694,95576355.0198943,0.0017723400460408
2024-08-09,7.928275269577068,755817662.0264136,139396.8231784112,95331914.73897102,0.0014622261973872
2024-08-10,7.922917128906243,755042919.3161812,42310.449977761,95298601.13788857,0.0004439776604542
2024-08-11,7.962916688468573,760915197.2394826,40412.76923768483,95557347.51581606,0.0004229163982497
2024-08-12,7.815961988866257,745525161.3172998,41040.843920873,95384952.27833648,0.0004302653923976
2024-08-13,8.0767617571419,955838877.1598674,154150.9883880576,118344319.90205283,0.0013025634733939
2024-08-14,8.11672092907214,957406118.527982,131622.50016976864,117954790.7208173,0.0011158724403258
2024-08-15,7.997638160450743,943495012.0685724,49041.75317087528,117971705.288477,0.0004157077584913
2024-08-16,7.894015755946948,927756957.4826908,105690.64548814249,117526615.87782696,0.0008992911494874
2024-08-17,8.035523981995002,948046014.9908944,106728.07114466174,117981853.71796006,0.0009046142926335
2024-08-18,8.013980099217113,945419860.8988612,68426.65549996523,117971326.2566274,0.0005800278565243
2024-08-19,7.956207567442583,936588332.6866224,63954.41141069041,117717935.93209083,0.0005432851918809
2024-08-20,8.036014136585745,948216853.01789,78767.93136345394,117995916.49558224,0.000667547943207
2024-08-21,8.036989005279603,947782626.8325844,74702.91529523156,117927575.3904819,0.0006334643534209
2024-08-22,8.240487596253363,970900471.7019856,87879.51867765478,117820755.18728007,0.0007458746851347
2024-08-23,8.292199024686372,977550939.047408,109864.53856323467,117888021.75842382,0.0009319397927328
2024-08-24,8.570177019579036,1011257553.6186194,138283.40376381457,117997277.22173607,0.001171920293584
2024-08-25,8.650188748927594,1021604000.855723,81350.50009976813,118101931.70436612,0.0006888159992455
2024-08-26,8.657708535252462,1021364639.7943354,82758.04289224026,117971705.288477,0.0007015075580188
2024-08-27,8.445289915916266,997870110.784484,74191.74871178222,118156998.83835436,0.0006279082021478
2024-08-28,8.201394114016626,966847183.2062956,81725.85090061452,117888150.44919027,0.0006932490720162
2024-08-29,8.27376712054181,975021214.962314,105231.97819960916,117844894.68425652,0.0008929701917215
2024-08-30,8.435237585597054,995098310.0684948,155806.25527863638,117969209.5178918,0.0013207366219997
2024-08-31,8.36639980314545,987199993.5478504,115489.22862495818,117995794.69973458,0.0009787571575651
2024-09-01,8.30211936102247,979328111.469014,45440.421619979374,117961217.95921786,0.0003852149240752
2024-09-02,8.134936914236413,961574792.1394098,31218.51191202317,118203103.75813998,0.0002641090709081
2024-09-03,8.40511426780535,990563609.086514,68141.81559663638,117852485.7039402,0.0005781958283664
2024-09-04,8.121537754837478,960579016.2486752,55203.32511309213,118275509.54577784,0.0004667350436712
2024-09-05,8.195164173419295,968875153.6996328,158256.90735038707,118225228.09758256,0.0013386052190126
2024-09-06,8.112270440992955,956999954.0006744,108476.37204963672,117969434.19992,0.0009195294763031
2024-09-07,7.808959777996831,920857340.6905776,126613.0320258397,117923176.30899586,0.0010736908213367
2024-09-08,7.772718905064134,916457744.7727993,516468.8322521031,117906971.288477,0.0043803078529469
2024-09-09,7.921977582651414,935344899.6400557,57743.8214098821,118069622.12167788,0.0004890658610762
2024-09-10,8.068206388577787,951552020.4009042,101188.1348015226,117938482.80183098,0.0008579738555018
2024-09-11,8.138692441839762,959597693.5102384,55339.46333376205,117905634.15040664,0.0004693538500727
2024-09-12,8.159773661220491,962094198.7939951,51939.24393685718,117906971.288477,0.0004405103732991
2024-09-13,8.139605908117275,959811590.681055,75317.93028179485,117918680.7710035,0.0006387277214206
2024-09-14,8.263661379529216,974358305.4036686,72278.42586304592,117908788.93190783,0.0006130028687241
2024-09-15,8.217915789135878,968873701.8332844,46652.144441212105,117897740.33875348,0.0003957000728526
2024-09-16,7.995281185261466,942672592.743047,74716.82338500532,117903619.76021224,0.0006337110220785
2024-09-17,7.645375969277474,901443124.8992112,146735.34751475125,117906971.288477,0.0012445010325618
2024-09-18,7.763315102892084,915530446.582688,77554.01859729229,117930347.33855174,0.000657625626885
